"(Intercept)","X1","X2"
0.00236293229629427,-0.00346464619216282,0.00342870405394366
0.00630128521304603,0.000270685991179261,-0.00641910965161523
0.00793482490693153,-0.00218054461155112,-0.00649634514067523
0.00880681843538579,-0.00348902657273678,-0.0065375739194306
0.00286730465073198,-0.00422148911125233,0.00340485679415
0.002145537995766,-0.00313843216485224,0.00343898268701453
0.00416086182426718,0.0034825279396874,-0.00631790816392162
0.00174395202813231,-0.00253582678147807,0.00345797009743738
0.00668593549590815,-0.0003065063159497,-0.00643729632490216
0.0096650037585809,-0.0047767884403571,-0.00657814983159801
0.00793510639498464,-0.00218096700234619,-0.00649635844972889
9.59253313989302e-05,-6.28575060631603e-05,0.00353589054735517
-0.000699148123485104,0.00113020097382887,0.00357348246346009
0.00776362211495697,-0.00192364389188587,-0.00648825049111386
0.00659128988592171,-0.000164484535590629,-0.0064328213800924
0.000633264574652888,-0.000869169346566505,0.00351048457809762
0.0028189887378664,-0.00414898799930612,0.00340714122174825
0.000881089250719058,-0.00124104609517505,0.00349876716460057
0.00325514232372373,-0.00480346430076722,0.00338651941767759
0.00644784317144635,5.07664177221536e-05,-0.00642603906730991
0.00147622604892159,-0.00213408685691811,0.003470628465652
0.00795173529103742,-0.00220591972253216,-0.00649714468156885
0.00858918265559475,-0.00316245019037537,-0.0065272838689641
0.00924172956145205,-0.00414163848395752,-0.00655813697868474
0.00358025575397129,-0.00529131775946458,0.00337114770991981
0.00598387469578462,0.000746980737154497,-0.00640410214575221
0.00792948980998319,-0.00217253895796507,-0.00649609289163376
0.00535372513046414,-0.00795252178464766,0.00328729619707377
0.00146326035399934,-0.00211463100390269,0.00347124149745776
0.00871120806011639,-0.00334555710047594,-0.00653305335949515
0.00281154605782834,-0.00413781978273695,0.00340749311955325
0.00567789700653164,0.00120611979478318,-0.00638963519612169
0.00506021431140739,-0.00751209006168594,0.00330117369986057
0.00594925056083323,0.000798936462199684,-0.00640246507993357
0.00851059266308267,-0.00304452088909482,-0.00652356805077516
0.00779141212896458,-0.00196534458213585,-0.00648956443244684
0.00127696367691482,-0.00183508094597275,0.00348004980191387
0.0108618449929685,-0.00657272512394165,-0.00663473775438379
-0.00249226156135818,0.00382088216727262,0.00365826276836028
0.00303352291586648,-0.00447091023016086,0.00339699781830361
0.0012605209943335,-0.00181040765098935,0.00348082722938342
0.000484262167668664,-0.000645581721945354,0.00351752956991363
0.00214122938379772,-0.0031319668175139,0.00343918640275758
0.00533628324558509,0.00171873305314499,-0.00637348333523022
-0.000248766868050013,0.000454375145811975,0.00355218796008365
0.00805061081808988,-0.00235428876350453,-0.00650181962134322
0.010332338173082,-0.00577816633475611,-0.00660970211040917
0.00552526258437434,0.00143515749005468,-0.00638241847877663
0.00113923087504192,-0.0016284040833202,0.00348656195484904
0.0078290051153261,-0.00202175525826592,-0.00649134186870855
0.00523462176398463,-0.00777379957918454,0.00329292753054743
0.00186458471482501,-0.00271684382955934,0.00345226645608222
0.00509856364674927,0.0020754464882187,-0.00636224370050083
0.00267567883521069,-0.00393394234086336,0.00341391706592283
0.00107805695474792,-0.00153660871031829,0.00348945432267414
0.00890382495395604,-0.00363459104715622,-0.00654216049050189
-0.000597955791812974,0.000978355419610118,0.00356869798270637
-0.000256630152106521,0.000466174505563943,0.00355255974449268
0.00795271157912498,-0.00220738470513789,-0.00649719084150496
0.0059527517783366,0.000793682661803398,-0.00640263062121009
0.00310473899350702,-0.00457777450139488,0.00339363064662967
0.0065119073276997,-4.53659388615922e-05,-0.0064290680885562
0.00878430074768957,-0.00345523734472457,-0.00653650925927681
0.00854523839738726,-0.00309650902534848,-0.00652520613783412
0.0081394376923643,-0.00248757915943511,-0.00650601945015787
0.00774148606925349,-0.00189042734204939,-0.00648720387539821
0.00772257839109892,-0.00186205516383264,-0.00648630990032388
0.00852397179243075,-0.00306459712686159,-0.00652420063019901
0.000136377676873503,-0.000123558833095894,0.00353397791756231
0.00147032565651231,-0.00212523294140208,0.00347090744246235
0.00682569032443129,-0.000516217358685634,-0.00644390408140167
0.00586866482583822,0.000919860502492483,-0.0063986549009236
0.00887300152670854,-0.0035883385266739,-0.00654070312617406
0.00259511828340249,-0.00381305608955017,0.00341772605424502
0.00932837930087567,-0.00427166195004702,-0.00656223387025484
0.00954186570564231,-0.00459201193027073,-0.00657232773386987
0.0090570520368523,-0.00386451806770448,-0.00654940522947519
-0.000389520872627116,0.000665585516008483,0.0035588429586866
0.0019176384403841,-0.00279645433193408,0.00344975801967548
0.00997406160867266,-0.00524054947597482,-0.00659276241449944
0.00827768555303416,-0.00269502890069603,-0.00651255595561917
0.00289375395174366,-0.00426117797605513,0.00340360624314926
0.00727273752776683,-0.00118704022866722,-0.00646504094725915
0.00729741763934951,-0.00122407431177931,-0.0064662078491075
0.00587092321440801,0.000916471646258473,-0.00639876167993015
0.00228089860035547,-0.00334154939402993,0.00343258269408258
0.00995299685022932,-0.00520894046106766,-0.00659176645038152
0.00695865102826856,-0.000715733383564881,-0.00645019060448101
0.00765645421070901,-0.00176283160951136,-0.0064831834789518
0.0078198912885661,-0.00200807937934745,-0.00649091095731433
0.00364974642192072,-0.00539559294329965,0.00336786211744582
0.00800846359312782,-0.00229104416159258,-0.00649982685585081
0.00640721375426886,0.000111733452150121,-0.00642411806537915
0.0107200013782515,-0.00635987972416493,-0.00662803123785792
0.00829831674616279,-0.00272598732316782,-0.00651353142030922
0.00365676082513041,-0.00540611850314485,0.00336753046902345
-0.00118645698459122,0.00186143903176903,0.00359652294319356
-0.00199650443987227,0.00307696695526004,0.00363482284591685
0.00379578279153922,-0.00561472983948922,0.00336095736302189
0.00851021681193074,-0.00304395690044543,-0.00652355028013411
0.00596771617737227,0.000771227625660114,-0.00640333815386592
0.000671243344849634,-0.000926158915971393,0.00350868890156706
0.00289005684373263,-0.00425563022944565,0.00340378104633673
0.00799855967893384,-0.0022761827060369,-0.00649935858828483
0.00345701455058241,-0.005106386465542,0.00337697468471063
0.00877924068779679,-0.0034476444017999,-0.00653627001427899
0.00541237123501779,0.00160455816722347,-0.00637708085606024
0.0060407741602112,0.000661599458080921,-0.00640679241277093
0.00795398280394021,-0.00220929225913349,-0.00649725094636233
0.00213209456665724,-0.00311825944118941,0.00343961830659925
0.00300686969298244,-0.00443091536756934,0.00339825801094673
-0.00101763459364676,0.00160811025582427,0.00358854084151726
-0.000233965018599968,0.000432164025699762,0.00355148811294462
0.00685899200554141,-0.000566188657310966,-0.00644547862020026
-0.000312221262344984,0.000549592515647407,0.00355518815113791
0.00148309443316896,-0.00214439330598786,0.00347030372116102
0.00589974703853092,0.000873219657927697,-0.00640012450090172
0.00608219153572778,0.000599450041858568,-0.00640875067020758
0.0012658528597217,-0.00181840845541309,0.00348057513313354
0.0012187123735197,-0.00174767114621978,0.00348280398531262
0.00734434979434619,-0.00129449900669831,-0.00646842685116626
0.00579116579197791,0.00103615275066466,-0.00639499066441665
0.000984732407353474,-0.0013965692687207,0.00349386680624359
0.002011655139511,-0.0029375323913961,0.00344531281043811
0.000166795330282869,-0.000169202464027772,0.00353253973865186
0.000175208384194396,-0.000181826788546819,0.00353214196054106
0.0069188569512607,-0.000656019830393078,-0.00644830909831934
0.00597361766366999,0.000762372068694632,-0.00640361718239647
0.00775531234946409,-0.00191117455823338,-0.00648785759658903
0.00854305181071172,-0.00309322791244093,-0.00652510275369728
0.00941076976835654,-0.00439529410665658,-0.00656612937893062
0.0107567636018651,-0.00641504378775232,-0.00662976939477591
0.00610448372078782,0.000565999194948977,-0.00640980466835759
0.0002701946551833,-0.000324359752489331,0.00352765090891784
-0.00193973433420827,0.00299177978726853,0.0036321386951176
0.000544688991150848,-0.000736256028483325,0.00351467252561806
0.00352345590866493,-0.005206085965241,0.00337383326684088
0.00125431170889862,-0.00180109022176738,0.00348112081098359
0.00121995567601232,-0.00174953680098763,0.00348274520065227
0.0105575518593359,-0.00611611384957048,-0.00662035045232943
0.00804218019070837,-0.0023416380688718,-0.00650142101234013
0.000415989916096861,-0.000543134849673734,0.00352075755436917
0.00808557963852068,-0.00240676171111773,-0.00650347298425686
0.00232903926081552,-0.00341378752855279,0.00343030655260391
0.00163655778418291,-0.00237467486193107,0.00346304781118055
0.00886487761871793,-0.00357614808406949,-0.00654031901918904
1.66319499154445e-05,5.61272752763008e-05,0.00353963962252061
0.00378526336149246,0.00404613741286891,-0.00630014947028768
0.0087484847310148,-0.0034014931250587,-0.00653481584002632
0.000509153162574426,-0.000682932248947417,0.00351635269727813
0.00845506290928579,-0.00296119494826921,-0.00652094254512755
-0.000386148932042728,0.000660525703882718,0.0035586835297599
0.00766035584604458,-0.00176868626242922,-0.00648336795240806
0.00273424072766446,-0.00402181819932814,0.00341114819754401
0.00796513524876522,-0.00222602721461247,-0.00649777824578058
0.00413594283342668,0.00351992047637692,-0.00631672996760863
-0.000151706024997467,0.000308729154038551,0.00354759882049323
0.00635349182789333,0.000192346632510678,-0.00642157803572919
0.000861196901745896,-0.00121119635552947,0.00349970769595542
0.00643735577192065,6.65034302702418e-05,-0.00642554321193868
0.00895605755401596,-0.00371296939829534,-0.00654463010322425
0.00355694464926785,-0.00525633795857795,0.0033722498836711
0.00182200495366334,-0.00265295017946493,0.00345427967234485
0.000203517769317956,-0.000224306828315118,0.00353080346279094
0.00232248198345943,-0.00340394791523577,0.00343061658763116
0.00617100938873959,0.000466173182908477,-0.00641295007248737
0.00932669747151253,-0.00426913825771257,-0.00656215435157901
0.0049576141555818,0.00228695019852475,-0.00635557945908458
0.000968213863951378,-0.00137178213973246,0.0034946478204932
-0.000557376053906756,0.00091746293210043,0.00356677932966424
0.00267821214281948,-0.00393774373066738,0.00341379728845257
0.00210863825349585,-0.0030830617457409,0.00344072734596043
0.000655862301806145,-0.000903078678894059,0.00350941613359342
-0.000904224972293377,0.00143793187843557,0.00358317871435125
-0.000174757734079264,0.000343319715233998,0.00354868872974445
0.00201940280680016,-0.0029491582608072,0.00344494649251244
0.0083691821706668,-0.0028323254169833,-0.006516882012731
0.00541775758720907,0.00159647560187304,-0.00637733552850396
-2.1488499847247e-05,0.00011332944391531,0.00354144199781129
0.00664576011218916,-0.00024622058771363,-0.00643539679015481
0.00594568288368788,0.000804289989531823,-0.0064022963963747
0.00458101954154882,0.00285205446026776,-0.00633777366636276
0.00666686819455098,-0.000277894612926435,-0.00643639480267354
-4.08770303106185e-05,0.000142423171721057,0.00354235870809271
-0.00084500804197246,0.00134907309383076,0.00358037887508742
0.00142458929920882,-0.00205660261726647,0.00347306990593807
0.00583257200414528,0.00097402008576051,-0.00639694839403831
0.00847321462412255,-0.0029884327552637,-0.00652180077745453
0.00836122340502951,-0.00282038278102342,-0.00651650571385158
-0.000304748036022243,0.000538378462427885,0.00355483480907218
-0.00116437685244602,0.00182830638379651,0.00359547897113024
0.00799315443843341,-0.00226807179757268,-0.00649910302278183
0.00199108336154708,-0.00290666312517228,0.00344628546591616
0.00833104928436186,-0.00277510458651864,-0.00651507904942742
3.2186881303414e-05,3.2786107636309e-05,0.00353890416886892
0.00358185646154716,-0.00529371972337808,0.0033710720267681
0.00940325299333572,-0.00438401470583525,-0.00656577397783626
0.011167939154908,-0.00703203895627258,-0.00664921021096645
0.00407919897173664,-0.00604001391235826,0.0033475571454655
-0.00119268485035774,0.00187078434196488,0.00359681740329152
0.0032938394834153,-0.00486153185947411,0.00338468977492988
0.00941287447558665,-0.00439845235422873,-0.00656622889172046
0.00668062211869458,-0.000298533254212361,-0.00643704510279278
0.00282965979147328,-0.00416500059652825,0.0034066366830173
0.00661312281943044,-0.000197246246226912,-0.00643385366434205
0.00714931403591214,-0.00100183539926363,-0.00645920535367635
0.00112664174968061,-0.00160951329697276,0.00348715718204661
0.00562376955790272,0.00128734148717521,-0.00638707599294954
0.00295441984873628,-0.00435221102765897,0.0034007378952046
0.0101149767669739,-0.00545200166762318,-0.00659942503262136
0.00302463915372644,-0.00445757957789293,0.00339741785199863
0.0106005613787844,-0.00618065237941186,-0.00662238398801961
0.00716236335226597,-0.00102141673157587,-0.00645982233919207
-0.000308267168187037,0.000543659144917381,0.0035550011973729
0.00211495706045572,-0.00309254351900344,0.00344042858606641
0.00198003531503029,-0.00289008482602001,0.00344680782927168
0.00762648294225249,-0.00171785780770033,-0.0064817664055953
0.00212776993736689,-0.00311177005883669,0.00343982277965828
0.00176574987810521,-0.00256853584702897,0.00345693947197452
0.00115825991918043,-0.00165695837894437,0.00348566224146229
0.00722651563170658,-0.00111768132262826,-0.00646285552699611
0.00915626463860221,-0.00401339291078064,-0.00655409610649872
0.00839584518203768,-0.00287233496782426,-0.00651814266818416
0.000418501029113444,-0.00054690293507515,0.00352063882628276
0.0057138751466118,0.00115213229859689,-0.00639133628073871
-0.000314137115372723,0.000552467375431657,0.00355527873470079
-0.000188967743699183,0.000364642741895558,0.00354936059406868
0.00888125258022961,-0.00360071975926429,-0.0065410932447346
0.00528190403486905,0.00180033253062228,-0.0063709122284796
0.00873285757153311,-0.00337804357455273,-0.00653407697135377
0.00963615244799776,-0.00473349520683789,-0.00657678571103746
0.000135274242891444,-0.00012190305995794,0.00353403008909115
0.00971103107003528,-0.00484585535977184,-0.00658032605169453
0.00191738903261112,-0.00279608007964748,0.00344976981193947
0.00191574628064704,0.00685146715052306,-0.00621175672012337
0.00798288411407688,-0.00225266052017494,-0.0064986174309548
0.000730500160067041,-0.00101507755040981,0.00350588717650303
-9.78400690089514e-05,0.000227899848048247,0.00354505198097042
-0.0022792721813862,0.00350127800448544,0.00364819240460463
-0.00105752291830354,0.00166796523361046,0.00359042680380773
0.0107688456851846,-0.00643317372514442,-0.00663034064848804
0.00888339752728616,-0.00360393838926509,-0.0065411946601061
