"(Intercept)","X1","X2"
0.00706005319578063,-0.00112852211033691,-0.00632136338429626
-0.00340223069805773,0.00501063004797353,0.00353559688874195
0.00850217270186567,-0.00325240140343822,-0.00637326821911698
-0.00115093185467102,0.00169503312561277,0.00345456803218396
0.00134946424421951,-0.00198742139814689,0.00336457365519117
0.00118651423256426,-0.00174743701813894,0.00337043855987023
0.00789001080952009,-0.00235084091438551,-0.00635123525876129
-0.00148625522963759,0.00218888011234256,0.00346663700726939
-0.00163644071867467,0.00241006556122126,0.00347204249063471
0.00834717055682609,-0.0030241222318115,-0.0063676893744365
0.00832767511515099,-0.00299541034995365,-0.0063669876935594
0.00832152142527859,-0.0029863475126222,-0.00636676620965671
0.000437860606072271,-0.000644858536742412,0.00339738413730471
0.00936525818539632,-0.00452350922696626,-0.00640433243346938
0.00182012284990546,-0.00268058313857021,0.00334763368795406
0.000975569043879647,-0.00143676781469486,0.00337803090927588
-0.00101478735840426,0.00149452652732422,0.00344966791290767
-0.00176422530774436,0.00259826011899362,0.00347664171972793
0.00546592389249581,0.00121922937869468,-0.00626398740552286
0.000539392212925297,-0.000794389055177635,0.00339372980681369
0.000826404429239216,-0.00121708585701973,0.00338339964928067
0.0110724816250687,-0.00703781993208997,-0.00646577890185452
0.0093600018994031,-0.00451576803982296,-0.00640414324897039
0.00194949291107966,-0.00287111269795538,0.00334297739447238
-0.00227942569407368,0.00335702069861657,0.00349518483688234
0.00695866422086652,-0.000979201652871207,-0.00631771418742086
0.0005653091179646,-0.000832558137366724,0.00339279700431747
0.00198653538517677,-0.00292566694492875,0.00334164415995801
0.00627435420509782,2.86148744140742e-05,-0.00629308446832702
0.00212390962987699,-0.00312798465333858,0.00333669977951679
0.00417195087745298,0.00312492615409026,-0.00621741466635328
-0.00244139999230829,0.00359556809817918,0.0035010146236369
0.00614752535153058,0.000215401874189496,-0.00628851963811209
0.00765971149429664,-0.00201166795073401,-0.00634294631469975
0.0071857700072322,-0.00131367135179026,-0.00632588818983772
0.00173571812334906,-0.00255627620685158,0.00335067158694337
0.00793230639619933,-0.00241313167486588,-0.00635275756355709
0.00227657363867535,-0.00335282033839835,0.00333120508914868
0.00848440351037378,-0.0032262318538929,-0.00637262866951974
0.00944763358497868,-0.00464482747049303,-0.00640729729282436
0.00743459658821316,-0.00168013031770032,-0.00633484396814203
0.00246293859243278,-0.00362728903851302,0.00332449743274411
0.000515906506166232,-0.000759800516530905,0.00339457510550415
0.0102089706163065,-0.00576608541692914,-0.00643469937197745
0.0093201553718576,-0.00445708412742958,-0.00640270909082905
0.0063451872468371,-7.57043792834597e-05,-0.00629563389458178
0.00246805321693504,-0.00363482159391255,0.00332431334693233
0.000717376040073668,-0.00105651446391963,0.00338732380432228
0.00828464062718164,-0.00293203137373034,-0.00636543879419273
0.00672298873728948,-0.000632110945513827,-0.00630923174404863
0.00099899189542074,-0.00147126378341562,0.00337718787287346
0.0084202567508192,-0.00313175981203877,-0.00637031989625586
0.0110052673081122,-0.00693883014977205,-0.00646335972091667
0.00544196950426372,0.00125450816726273,-0.00626312523802621
0.0056328708082758,0.000973358564260696,-0.00626999616696795
0.00177542859060973,-0.00261475973666894,0.00334924232589037
0.00166193800152343,-0.00244761664547213,0.00335332708464675
0.00497205843847113,0.00194656896945342,-0.006246212176281
0.00104580861015133,-0.00154021302830675,0.00337550284341877
0.00823860964172105,-0.00286423931041779,-0.00636378204474382
0.00257698279198621,-0.0037952474586771,0.0033203927484131
0.000357663382477013,-0.000526748198563447,0.0034002705996445
0.00215331577266595,-0.00317129250507757,0.00333564139220719
0.00643419929555096,-0.000206796737650554,-0.00629883762053241
0.00651101303785596,-0.000319924058943164,-0.0063016023044504
0.000838019352608178,-0.00123419171761603,0.00338298160439855
0.00179158362233355,-0.00263855203488891,0.00334866087320936
0.00912581544369577,-0.00417087029597935,-0.00639571439876106
-0.00043807201550403,0.000645169889659133,0.00342891074646931
0.00121103526677194,-0.00178355033369937,0.00336955599762431
0.0068011950176405,-0.000747289125080191,-0.00631204654826315
0.00467833647045538,0.00237914754783432,-0.0062356405210411
0.00237750537121201,-0.00350146739285321,0.00332757234936299
0.00788997479804044,-0.00235078787853402,-0.00635123396263438
0.00472327489347864,0.00231296455417741,-0.00623725794693007
0.00251706346291005,-0.00370700135858318,0.00332254936779529
0.00834874399067041,-0.00302643950409505,-0.00636774600554331
0.00796718078801372,-0.00246449288197912,-0.00635401276434937
-0.000126148369391762,0.000185784817748566,0.00341768397555344
-0.000996807263842347,0.00146804637060564,0.00344902077247696
0.00129315699329084,-0.00190449498061059,0.00336660026848246
0.0036893214702258,-0.00543344254282947,0.0032803574010545
0.00790397297173577,-0.00237140366739708,-0.00635173778557719
0.00748175943622517,-0.00174958932985135,-0.00633654145564249
0.00897955517508925,-0.00395546570947589,-0.00639045019211881
0.00528394495202443,0.00148723858446218,-0.00625743761072003
0.00183285343375663,-0.00269933208643237,0.00334717548816606
0.00920423292997134,-0.0042863595287475,-0.0063985368047094
0.00889939165159088,-0.00383740500306298,-0.00638756494271453
0.0070358623208486,-0.00109289503634385,-0.00632049270515891
0.00774880896481623,-0.00214288611393463,-0.00634615311515613
-0.00116780331055366,0.00171988053641501,0.00345517527043784
0.000810977196180589,-0.00119436542316885,0.00338395490699702
0.0078193235459034,-0.00224673635519469,-0.00634869107935974
0.00836730563016614,-0.00305377613022391,-0.00636841407696733
0.00723818591425537,-0.00139086679855171,-0.00632777474569148
0.0053343408200466,0.00141301814704454,-0.00625925146123262
0.00885262073256887,-0.0037685232037315,-0.00638588156154119
0.00675042336620052,-0.000672515253209695,-0.00631021917253565
0.00887899043325704,-0.00380735914001873,-0.00638683066108025
0.00145890923634988,-0.00214860634262514,0.00336063450575556
0.00690253681139234,-0.000896540096561453,-0.00631569404699188
0.00589048814037372,0.000593953033111524,-0.00627926834241047
0.000540271391545444,-0.000795683864143459,0.00339369816337439
0.006419869946958,-0.000185693211464421,-0.0062983218779267
-0.000326769818828032,0.000481249750031742,0.00342490475243812
0.00130848450126442,-0.00192706854449525,0.00336604860007619
-0.00224574253312117,0.00330741387493006,0.0034939725109287
0.0066825594252709,-0.000572568738180611,-0.00630777661030043
0.0092815196831132,-0.00440018347602537,-0.00640131851325625
0.00856596193550924,-0.00334634689955469,-0.00637556412429102
0.00831431141241067,-0.00297572897721751,-0.0063665067065258
-0.00124254103147047,0.00182995040038884,0.0034578652340939
-0.000285835918553245,0.00042096441111728,0.00342343145752506
0.00674831981892025,-0.00066941725717555,-0.00631014346156048
0.0117847376293956,-0.00808679387120802,-0.00649141445431647
0.00269692872478586,-0.00397189764743744,0.00331607564861442
0.00570263180288009,0.000870618166338733,-0.00627250700805053
0.00505906601120759,0.00181842870001095,-0.00624934375703557
0.00471248572115844,0.00232885429118178,-0.00623686962251952
0.00713306309079609,-0.00123604732136176,-0.00632399115995914
-0.000352445827987921,0.000519064053183505,0.00342582888459823
0.00518234581898548,0.00163686855198426,-0.00625378084982326
-0.00163324217924677,0.00240535491717934,0.00347192736864934
0.0101245202126454,-0.00564171121432453,-0.00643165982897559
0.00634710694251089,-7.85316081458377e-05,-0.00629570298836107
0.00338310481039665,-0.00498246242622363,0.00329137876584481
0.00567689360619336,0.000908524056075374,-0.00627158063763395
0.00107413554392416,-0.00158193147662071,0.00337448329905212
0.00284343231286079,-0.00418766058231521,0.00331080268440613
-0.00251021033175404,0.00369690842017292,0.00350349124869316
3.09599715038553e-06,-4.55962505982268e-06,0.00341303220607902
-0.000542768122987881,0.000799360921550042,0.00343267897381968
0.00663859725156833,-0.000507823514215031,-0.0063061943216241
0.0082812196475917,-0.00292699313128057,-0.00636531566613033
0.00206142690590314,-0.00303596331733649,0.00333894866073179
0.00116090504793637,-0.00170972113071429,0.00337136028687856
0.00618521981593975,0.000159887409482942,-0.00628987633909322
0.00322289828450286,-0.00474651851066754,0.00329714492685202
0.00843323357422373,-0.00315087140882588,-0.00637078695870975
0.00110935562636928,-0.00163380179908074,0.00337321565614599
0.00179445668158736,-0.00264278332850312,0.00334855746592212
0.00749810707441995,-0.00177366528895634,-0.00633712984062489
0.00270096156461693,-0.0039778370061199,0.00331593049844871
0.0089210812087093,-0.00386934826507836,-0.00638834559430049
0.000208048116153433,-0.00030640254431241,0.00340565555952641
0.00530429752349628,0.00145726436600938,-0.0062581701414541
0.0064116240245694,-0.000173549041900258,-0.00629802509029037
0.00192078379423017,-0.00282883139010081,0.00334401069439075
0.00654281312250438,-0.000366757584887896,-0.00630274685463088
0.000375341805342996,-0.000552784068754038,0.00339963431699603
0.00184741504582012,-0.00272077767828888,0.00334665138592232
0.00196514969459193,-0.00289417120188516,0.00334241387476503
0.00213307129196707,-0.00314147747714508,0.00333637003253295
0.0025632140139409,-0.00377496951190615,0.00332088831493661
0.000457204448581405,-0.000673347151160847,0.00339668791279211
-9.68378684567187e-06,1.4261782240339e-05,0.00341349217668101
0.00179774762129138,-0.00264763005491014,0.00334843901826157
0.003529940816386,0.00407044548789675,-0.00619430740926931
0.00623614973256325,8.48804528059076e-05,-0.00629170941110884
0.00696927877392744,-0.000994834219629015,-0.0063180962269266
0.000744141366365365,-0.00109593305720831,0.00338636046540742
0.000366615027197642,-0.00053993171961085,0.00339994841161595
0.00669949707860518,-0.000597513641178331,-0.0063083862311362
0.00743238128143899,-0.00167686772804275,-0.00633476423471377
0.00616557318167455,0.000188821959996215,-0.00628916921648514
0.00950538403012547,-0.00472987935010294,-0.00640937584963156
0.00777196791109113,-0.00217699341657895,-0.00634698665306748
0.00182441747213194,-0.00268690803687442,0.00334747911570375
0.0074316341461541,-0.00167576738569662,-0.00633473734378456
0.00181283437871536,-0.00266984905379173,0.00334789601496068
0.00571255957432539,0.000855997056153107,-0.00627286432887924
0.00689325943359217,-0.00088287685262022,-0.00631536013516262
0.0066953341315371,-0.000591382667261913,-0.00630823639814453
0.00176113125698519,-0.00259370336047848,0.00334975691621179
-0.00264972552360252,0.00390237920521516,0.0035085126862074
0.00624989504738058,6.46370614680229e-05,-0.00629220413314272
0.00185585479162666,-0.00273320730099485,0.00334634762218418
0.00201067472073022,-0.00296121811438098,0.00334077533582846
0.00792921080564314,-0.00240857264861704,-0.00635264614691248
0.00781225532334819,-0.00223632664125579,-0.00634843667955261
0.00880068779244756,-0.00369203904573482,-0.00638401238865547
0.00637689406980282,-0.000122400554227882,-0.00629677508808328
0.00800669753945856,-0.0025226911171255,-0.00635543505317338
0.00362080899458217,-0.00533254089929395,0.00328282330538243
0.00184598054856367,-0.00271866502465226,0.00334670301641676
-4.78188483403153e-05,7.04251356294744e-05,0.00341486473565369
0.00634098224295016,-6.95114662514903e-05,-0.00629548254787907
0.00398628613912029,0.00339836361301097,-0.00621073221213605
-0.00113600139974169,0.00167304432099069,0.00345403065453
0.00479300508875747,0.00221026951591482,-0.00623976767948184
-0.00105792255379163,0.00155805382024312,0.00345122043694059
0.00669675670197512,-0.000593477755694965,-0.00630828759936835
0.0101029449148073,-0.00560993622748921,-0.00643088328981516
0.00832135557747981,-0.00298610326053064,-0.00636676024045473
0.00549485998434996,0.00117661379374975,-0.00626502887473654
0.00788939167934848,-0.00234992909137385,-0.00635121297499829
0.00725893739448798,-0.00142142850927074,-0.00632852163396891
-0.000450723222949424,0.000663801936041297,0.00342936608933789
0.00138355152449646,-0.00203762338794931,0.00336334678415531
0.00787649191846238,-0.00233093098829269,-0.00635074868618229
0.00724674584921986,-0.00140347342965589,-0.00632808283528359
0.00188438088796533,-0.00277521906567252,0.00334532090954886
-0.00031283901103665,0.000460733174200513,0.00342440335413217
-0.000791778316793427,0.0011660903029662,0.00344164136072563
0.00913793291967438,-0.00418871629016154,-0.00639615053154095
-0.00122649597843577,0.00180632007311477,0.00345728773977118
0.00304663192829922,-0.00448692250462805,0.00330348911404635
-0.00114347104506949,0.0016840452297029,0.00345429950236492
-0.000749484966525165,0.00110380283615668,0.00344011913642284
0.00184936049290662,-0.00272364283250489,0.00334658136529695
0.00653121366509711,-0.000349674501762985,-0.0063023293664004
0.00863956585257324,-0.0034547469556414,-0.00637821328002412
0.00854700219667032,-0.00331842397322807,-0.00637488172445624
0.00838062915693417,-0.00307339833385842,-0.0063688936179854
0.0114836150008087,-0.00764331598130965,-0.00648057643414433
0.00102199154360828,-0.00150513648004583,0.00337636006842655
0.00301745581453377,-0.00444395342778099,0.00330453922214024
0.00323643766219059,-0.00476645860841333,0.00329665761691724
0.0114015988836057,-0.00752252687035652,-0.00647762450609808
-0.00133551697019245,0.00196688057169229,0.00346121162856489
0.00132967642655792,-0.00195827892000289,0.00336528585927887
0.00797307623600317,-0.00247317539397311,-0.00635422495359776
0.000353604546527872,-0.000520770554137932,0.00340041668546376
0.00176443802678157,-0.00259857340062977,0.00334963789879378
0.00341258965997581,0.004243274223705,-0.0061900837007876
0.0100834839852558,-0.00558127517330853,-0.00643018285110008
-0.000741568046337083,0.00109214320407927,0.00343983419024957
0.00210895645208884,-0.00310596238366099,0.00333723797501298
0.00238947308518942,-0.00351909282527758,0.00332714160682427
0.00726202101354273,-0.00142596990450918,-0.00632863261973466
0.0101535505960343,-0.00568446566698275,-0.00643270469193474
0.00776123447572155,-0.0021611857660832,-0.00634660033474395
-0.00169525093888187,0.0024966782229277,0.003474159190917
0.00731325689310725,-0.00150142746763883,-0.00633047670398321
-0.000460286201703105,0.000677885798349249,0.00342971028053045
0.0068920932742814,-0.000881159393281961,-0.00631531816270046
0.00757711545997914,-0.0018900247677391,-0.00633997351424874
0.00320040512521918,-0.00471339174479449,0.00329795450172587
0.000783323693577023,-0.00115363876957765,0.00338495021319653
-0.0015750627290068,0.00231967122097573,0.00346983337107014
0.00076799573980122,-0.00113106454913845,0.00338550189764815
